Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
-1.14120483398438,91.5449627688712,2.2015380859375E-07,-1.1419677734375,1,5319,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1407470703125,91.5495407688596,2.1038818359375E-07,-1.14013671875,1,5320,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.14028930664063,91.5541187688481,6.4971923828125E-08,-1.14044189453125,1,5321,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13983154296875,91.5586967688365,1.318359375E-08,-1.138916015625,1,5322,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13937377929688,91.563274768825,1.38519287109375E-07,-1.13861083984375,1,5323,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.138916015625,91.5678527688134,2.7191162109375E-07,-1.13800048828125,1,5324,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13845825195313,91.5724307688018,1.33941650390625E-07,-1.13800048828125,1,5325,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13800048828125,91.5770087687903,3.656005859375E-08,-1.1376953125,1,5326,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13754272460938,91.5815867687787,1.0552978515625E-07,-1.13677978515625,1,5327,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1370849609375,91.5861647687672,1.995849609375E-07,-1.136474609375,1,5328,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13662719726563,91.5907427687556,2.0111083984375E-07,-1.13616943359375,1,5329,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13616943359375,91.595320768744,6.329345703125E-08,-1.1358642578125,1,5330,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13571166992188,91.5998987687325,5.9173583984375E-08,-1.13525390625,1,5331,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13525390625,91.6044767687209,2.46826171875E-07,-1.1346435546875,1,5332,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13479614257813,91.6090547687094,2.53082275390625E-07,-1.13433837890625,1,5333,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13433837890625,91.6136327686978,1.287841796875E-07,-1.13372802734375,1,5334,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13388061523438,91.6182107686863,1.2298583984375E-08,-1.13372802734375,1,5335,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1334228515625,91.6227887686747,1.43402099609375E-07,-1.1328125,1,5336,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13296508789063,91.6273667686631,2.576904296875E-07,-1.1322021484375,1,5337,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13250732421875,91.6319447686516,1.60858154296875E-07,-1.13189697265625,1,5338,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13204956054688,91.63652276864,6.3751220703125E-08,-1.13128662109375,1,5339,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.131591796875,91.6411007686285,9.893798828125E-08,-1.1309814453125,1,5340,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13113403320313,91.6456787686169,2.20977783203125E-07,-1.13006591796875,1,5341,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13067626953125,91.6502567686053,2.37396240234375E-07,-1.13006591796875,1,5342,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.13021850585938,91.6548347685938,5.670166015625E-08,-1.12945556640625,1,5343,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1297607421875,91.6594127685822,6.4727783203125E-08,-1.129150390625,1,5344,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12930297851563,91.6639907685707,2.01751708984375E-07,-1.12884521484375,1,5345,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12884521484375,91.6685687685591,2.75634765625E-07,-1.12823486328125,1,5346,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12838745117188,91.6731467685476,1.42333984375E-07,-1.1285400390625,1,5347,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1279296875,91.677724768536,1.5594482421875E-08,-1.126708984375,1,5348,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12747192382813,91.6823027685244,1.43829345703125E-07,-1.12640380859375,1,5349,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12701416015625,91.6868807685129,2.47772216796875E-07,-1.12640380859375,1,5350,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12655639648438,91.6914587685013,1.87103271484375E-07,-1.1260986328125,1,5351,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1260986328125,91.6960367684898,8.3038330078125E-08,-1.12579345703125,1,5352,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12564086914063,91.7006147684782,7.0220947265625E-08,-1.12579345703125,1,5353,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12518310546875,91.7051927684666,2.23602294921875E-07,-1.12518310546875,1,5354,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12472534179688,91.7097707684551,2.2027587890625E-07,-1.12396240234375,1,5355,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.124267578125,91.7143487684435,4.3182373046875E-08,-1.1236572265625,1,5356,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12380981445313,91.718926768432,2.4078369140625E-08,-1.12335205078125,1,5357,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12335205078125,91.7235047684204,1.5106201171875E-07,-1.121826171875,1,5358,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12289428710938,91.7280827684089,2.742919921875E-07,-1.12213134765625,1,5359,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1224365234375,91.7326607683973,1.42303466796875E-07,-1.1224365234375,1,5360,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12197875976563,91.7372387683857,3.3447265625E-08,-1.12152099609375,1,5361,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12152099609375,91.7418167683742,1.209716796875E-07,-1.12091064453125,1,5362,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12106323242188,91.7463947683626,2.15362548828125E-07,-1.12060546875,1,5363,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12060546875,91.7509727683511,1.92779541015625E-07,-1.1199951171875,1,5364,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.12014770507813,91.7555507683395,6.396484375E-08,-1.1199951171875,1,5365,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11968994140625,91.7601287683279,4.6234130859375E-08,-1.1187744140625,1,5366,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11923217773438,91.7647067683164,2.37060546875E-07,-1.11846923828125,1,5367,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1187744140625,91.7692847683048,2.29217529296875E-07,-1.1175537109375,1,5368,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11831665039063,91.7738627682933,9.8114013671875E-08,-1.1175537109375,1,5369,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11785888671875,91.7784407682817,1.0162353515625E-08,-1.11785888671875,1,5370,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11740112304688,91.7830187682702,1.42547607421875E-07,-1.116943359375,1,5371,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.116943359375,91.7875967682586,2.672119140625E-07,-1.11602783203125,1,5372,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11648559570313,91.792174768247,1.44256591796875E-07,-1.1163330078125,1,5373,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11602783203125,91.7967527682355,5.4229736328125E-08,-1.11572265625,1,5374,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11557006835938,91.8013307682239,1.03851318359375E-07,-1.11480712890625,1,5375,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1151123046875,91.8059087682124,2.12432861328125E-07,-1.114501953125,1,5376,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11465454101563,91.8104867682008,2.29644775390625E-07,-1.11419677734375,1,5377,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11419677734375,91.8150647681892,6.787109375E-08,-1.1138916015625,1,5378,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11373901367188,91.8196427681777,7.21435546875E-08,-1.11358642578125,1,5379,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11328125,91.8242207681661,2.38494873046875E-07,-1.112060546875,1,5380,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11282348632813,91.8287987681546,2.75970458984375E-07,-1.1126708984375,1,5381,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11236572265625,91.833376768143,1.416015625E-07,-1.11175537109375,1,5382,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11190795898438,91.8379547681315,1.763916015625E-08,-1.1114501953125,1,5383,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1114501953125,91.8425327681199,1.44805908203125E-07,-1.11083984375,1,5384,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11099243164063,91.8471107681083,2.57720947265625E-07,-1.11053466796875,1,5385,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11053466796875,91.8516887680968,1.79229736328125E-07,-1.11053466796875,1,5386,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.11007690429688,91.8562667680852,8.23974609375E-08,-1.109619140625,1,5387,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.109619140625,91.8608447680737,9.5977783203125E-08,-1.10931396484375,1,5388,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10916137695313,91.8654227680621,2.27508544921875E-07,-1.10870361328125,1,5389,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10870361328125,91.8700007680505,2.373046875E-07,-1.10809326171875,1,5390,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10824584960938,91.874578768039,4.754638671875E-08,-1.1083984375,1,5391,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1077880859375,91.8791567680274,4.962158203125E-08,-1.10748291015625,1,5392,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10733032226563,91.8837347680159,1.83258056640625E-07,-1.1065673828125,1,5393,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10687255859375,91.8883127680043,2.84454345703125E-07,-1.10565185546875,1,5394,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10641479492188,91.8928907679928,1.48651123046875E-07,-1.1065673828125,1,5395,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10595703125,91.8974687679812,2.7496337890625E-08,-1.10565185546875,1,5396,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10549926757813,91.9020467679696,1.45477294921875E-07,-1.10504150390625,1,5397,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10504150390625,91.9066247679581,2.33367919921875E-07,-1.1041259765625,1,5398,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10458374023438,91.9112027679465,1.966552734375E-07,-1.10443115234375,1,5399,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1041259765625,91.915780767935,7.3638916015625E-08,-1.10321044921875,1,5400,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10366821289063,91.9203587679234,5.401611328125E-08,-1.103515625,1,5401,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10321044921875,91.9249367679118,2.23114013671875E-07,-1.10260009765625,1,5402,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10275268554688,91.9295147679003,2.1844482421875E-07,-1.1029052734375,1,5403,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.102294921875,91.9340927678887,6.7108154296875E-08,-1.1016845703125,1,5404,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10183715820313,91.9386707678772,1.4923095703125E-08,-1.1016845703125,1,5405,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10137939453125,91.9432487678656,1.488037109375E-07,-1.10076904296875,1,5406,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10092163085938,91.9478267678541,2.823486328125E-07,-1.10076904296875,1,5407,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.1004638671875,91.9524047678425,1.4617919921875E-07,-1.10015869140625,1,5408,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.10000610351563,91.9569827678309,4.1015625E-08,-1.09893798828125,1,5409,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09954833984375,91.9615607678194,1.129150390625E-07,-1.0992431640625,1,5410,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09909057617188,91.9661387678078,2.1099853515625E-07,-1.0980224609375,1,5411,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0986328125,91.9707167677963,2.09197998046875E-07,-1.09832763671875,1,5412,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09817504882813,91.9752947677847,6.9122314453125E-08,-1.09710693359375,1,5413,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09771728515625,91.9798727677731,6.5216064453125E-08,-1.097412109375,1,5414,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09725952148438,91.9844507677616,2.51678466796875E-07,-1.0968017578125,1,5415,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0968017578125,91.98902876775,2.54058837890625E-07,-1.09649658203125,1,5416,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09634399414063,91.9936067677385,1.37908935546875E-07,-1.09619140625,1,5417,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09588623046875,91.9981847677269,1.617431640625E-08,-1.094970703125,1,5418,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09542846679688,92.0027627677154,1.53900146484375E-07,-1.09466552734375,1,5419,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.094970703125,92.0073407677038,2.662353515625E-07,-1.09466552734375,1,5420,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09451293945313,92.0119187676922,1.59759521484375E-07,-1.09375,1,5421,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09405517578125,92.0164967676807,7.379150390625E-08,-1.09344482421875,1,5422,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09359741210938,92.0210747676691,1.065673828125E-07,-1.09283447265625,1,5423,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0931396484375,92.0256527676576,2.26226806640625E-07,-1.09283447265625,1,5424,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09268188476563,92.030230767646,2.48779296875E-07,-1.09222412109375,1,5425,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09222412109375,92.0348087676344,6.4788818359375E-08,-1.0919189453125,1,5426,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09176635742188,92.0393867676229,7.2723388671875E-08,-1.09130859375,1,5427,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09130859375,92.0439647676113,2.1502685546875E-07,-1.09100341796875,1,5428,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09085083007813,92.0485427675998,2.86346435546875E-07,-1.09039306640625,1,5429,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.09039306640625,92.0531207675882,1.47186279296875E-07,-1.090087890625,1,5430,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08993530273438,92.0576987675767,2.89306640625E-08,-1.08917236328125,1,5431,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0894775390625,92.0622767675651,1.48712158203125E-07,-1.0888671875,1,5432,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08901977539063,92.0668547675535,2.5848388671875E-07,-1.08856201171875,1,5433,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08856201171875,92.071432767542,1.91009521484375E-07,-1.0882568359375,1,5434,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08810424804688,92.0760107675304,9.130859375E-08,-1.087646484375,1,5435,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.087646484375,92.0805887675189,7.8369140625E-08,-1.087646484375,1,5436,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08718872070313,92.0851667675073,2.28118896484375E-07,-1.08673095703125,1,5437,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08673095703125,92.0897447674957,2.28973388671875E-07,-1.08642578125,1,5438,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08627319335938,92.0943227674842,5.1116943359375E-08,-1.08551025390625,1,5439,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0858154296875,92.0989007674726,3.5552978515625E-08,-1.08489990234375,1,5440,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08535766601563,92.1034787674611,1.59942626953125E-07,-1.0845947265625,1,5441,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08489990234375,92.1080567674495,2.83050537109375E-07,-1.0845947265625,1,5442,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08444213867188,92.112634767438,1.5283203125E-07,-1.08428955078125,1,5443,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.083984375,92.1172127674264,3.1829833984375E-08,-1.083984375,1,5444,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08352661132813,92.1217907674148,1.3226318359375E-07,-1.0833740234375,1,5445,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08306884765625,92.1263687674033,2.24945068359375E-07,-1.082763671875,1,5446,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08261108398438,92.1309467673917,1.96044921875E-07,-1.08184814453125,1,5447,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.0821533203125,92.1355247673802,7.3150634765625E-08,-1.0821533203125,1,5448,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08169555664063,92.1401027673686,5.8502197265625E-08,-1.0809326171875,1,5449,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08123779296875,92.144680767357,2.49542236328125E-07,-1.080322265625,1,5450,0.000196457399474457,-2.15636651962996E-05,1 µA
-1.08078002929688,92.1492587673455,2.3675537109375E-07,-1.080322265625,1,5451,0.000196457399474457,-2.15636651962996E-05,1 µA
