"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.91827392578125,39.4479939004034,9.722900390625e-06,0.9185791015625,2,1092,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9222412109375,39.4499779003984,9.710693359375e-06,0.9228515625,2,1093,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.92620849609375,39.4519619003934,9.6649169921875e-06,0.926513671875,2,1094,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.93017578125,39.4539459003884,9.6221923828125e-06,0.93109130859375,2,1095,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.93414306640625,39.4559299003834,9.6466064453125e-06,0.93505859375,2,1096,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9381103515625,39.4579139003783,9.7137451171875e-06,0.93902587890625,2,1097,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.94207763671875,39.4598979003733,9.783935546875e-06,0.94268798828125,2,1098,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.946044921875,39.4618819003683,9.8785400390625e-06,0.9466552734375,2,1099,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.95001220703125,39.4638659003633,9.967041015625e-06,0.95062255859375,2,1100,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9539794921875,39.4658499003583,1.0009765625e-05,0.95458984375,2,1101,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.95794677734375,39.4678339003533,9.9884033203125e-06,0.958251953125,2,1102,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9619140625,39.4698179003483,1.00006103515625e-05,0.963134765625,2,1103,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.96588134765625,39.4718019003433,9.9456787109375e-06,0.966796875,2,1104,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9698486328125,39.4737859003383,9.8907470703125e-06,0.97076416015625,2,1105,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.97381591796875,39.4757699003333,9.9151611328125e-06,0.97442626953125,2,1106,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.977783203125,39.4777539003283,9.9517822265625e-06,0.97808837890625,2,1107,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.98175048828125,39.4797379003232,1.00128173828125e-05,0.9820556640625,2,1108,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.9857177734375,39.4817219003182,1.01165771484375e-05,0.986328125,2,1109,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.98968505859375,39.4837059003132,1.02386474609375e-05,0.9906005859375,2,1110,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.99365234375,39.4856899003082,1.02783203125e-05,0.9942626953125,2,1111,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
0.99761962890625,39.4876739003032,1.02630615234375e-05,0.9979248046875,2,1112,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0015869140625,39.4896579002982,1.02874755859375e-05,1.00250244140625,2,1113,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.00555419921875,39.4916419002932,1.0211181640625e-05,1.005859375,2,1114,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.009521484375,39.4936259002882,1.01531982421875e-05,1.0101318359375,2,1115,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.01348876953125,39.4956099002832,1.01898193359375e-05,1.0137939453125,2,1116,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0174560546875,39.4975939002782,1.02508544921875e-05,1.0174560546875,2,1117,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.02142333984375,39.4995779002732,1.0302734375e-05,1.0223388671875,2,1118,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.025390625,39.5015619002681,1.04248046875e-05,1.02630615234375,2,1119,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.02935791015625,39.5035459002631,1.0516357421875e-05,1.0296630859375,2,1120,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0333251953125,39.5055299002581,1.0577392578125e-05,1.03424072265625,2,1121,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.03729248046875,39.5075139002531,1.055908203125e-05,1.03759765625,2,1122,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.041259765625,39.5094979002481,1.05865478515625e-05,1.0418701171875,2,1123,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.04522705078125,39.5114819002431,1.04827880859375e-05,1.046142578125,2,1124,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0491943359375,39.5134659002381,1.044921875e-05,1.04949951171875,2,1125,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.05316162109375,39.5154499002331,1.04644775390625e-05,1.05377197265625,2,1126,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.05712890625,39.5174339002281,1.05224609375e-05,1.05743408203125,2,1127,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.06109619140625,39.5194179002231,1.05499267578125e-05,1.06201171875,2,1128,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0650634765625,39.5214019002181,1.07025146484375e-05,1.06536865234375,2,1129,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.06903076171875,39.523385900213,1.07879638671875e-05,1.0699462890625,2,1130,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.072998046875,39.525369900208,1.0858154296875e-05,1.0736083984375,2,1131,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.07696533203125,39.527353900203,1.08489990234375e-05,1.07757568359375,2,1132,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0809326171875,39.529337900198,1.0894775390625e-05,1.0821533203125,2,1133,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.08489990234375,39.531321900193,1.0772705078125e-05,1.08489990234375,2,1134,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0888671875,39.533305900188,1.07513427734375e-05,1.08917236328125,2,1135,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.09283447265625,39.535289900183,1.07421875e-05,1.0931396484375,2,1136,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.0968017578125,39.537273900178,1.08001708984375e-05,1.0980224609375,2,1137,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.10076904296875,39.539257900173,1.08123779296875e-05,1.10137939453125,2,1138,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.104736328125,39.541241900168,1.09619140625e-05,1.1053466796875,2,1139,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.10870361328125,39.543225900163,1.1083984375e-05,1.10931396484375,2,1140,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1126708984375,39.5452099001579,1.1151123046875e-05,1.11358642578125,2,1141,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.11663818359375,39.5471939001529,1.11480712890625e-05,1.11785888671875,2,1142,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.12060546875,39.5491779001479,1.1175537109375e-05,1.1212158203125,2,1143,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.12457275390625,39.5511619001429,1.1083984375e-05,1.1260986328125,2,1144,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1285400390625,39.5531459001379,1.104736328125e-05,1.129150390625,2,1145,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.13250732421875,39.5551299001329,1.103515625e-05,1.1328125,2,1146,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.136474609375,39.5571139001279,1.10931396484375e-05,1.1370849609375,2,1147,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.14044189453125,39.5590979001229,1.1102294921875e-05,1.14105224609375,2,1148,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1444091796875,39.5610819001179,1.12548828125e-05,1.14471435546875,2,1149,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.14837646484375,39.5630659001129,1.13555908203125e-05,1.1492919921875,2,1150,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.15234375,39.5650499001079,1.1456298828125e-05,1.1529541015625,2,1151,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.15631103515625,39.5670339001028,1.1444091796875e-05,1.1572265625,2,1152,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1602783203125,39.5690179000978,1.15142822265625e-05,1.1602783203125,2,1153,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.16424560546875,39.5710019000928,1.1407470703125e-05,1.16455078125,2,1154,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.168212890625,39.5729859000878,1.13494873046875e-05,1.1688232421875,2,1155,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.17218017578125,39.5749699000828,1.13311767578125e-05,1.1724853515625,2,1156,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1761474609375,39.5769539000778,1.14288330078125e-05,1.1761474609375,2,1157,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.18011474609375,39.5789379000728,1.14471435546875e-05,1.1810302734375,2,1158,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.18408203125,39.5809219000678,1.1566162109375e-05,1.18438720703125,2,1159,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.18804931640625,39.5829059000628,1.171875e-05,1.18865966796875,2,1160,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.1920166015625,39.5848899000578,1.18011474609375e-05,1.19232177734375,2,1161,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.19598388671875,39.5868739000528,1.17767333984375e-05,1.1962890625,2,1162,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.199951171875,39.5888579000477,1.181640625e-05,1.2005615234375,2,1163,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.20391845703125,39.5908419000427,1.1810302734375e-05,1.20452880859375,2,1164,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2078857421875,39.5928259000377,1.17279052734375e-05,1.20819091796875,2,1165,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.21185302734375,39.5948099000327,1.1712646484375e-05,1.21185302734375,2,1166,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2158203125,39.5967939000277,1.18194580078125e-05,1.21612548828125,2,1167,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.21978759765625,39.5987779000227,1.1883544921875e-05,1.220703125,2,1168,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2237548828125,39.6007619000177,1.195068359375e-05,1.2249755859375,2,1169,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.22772216796875,39.6027459000127,1.2139892578125e-05,1.22833251953125,2,1170,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.231689453125,39.6047299000077,1.22344970703125e-05,1.2322998046875,2,1171,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.23565673828125,39.6067139000027,1.22406005859375e-05,1.23626708984375,2,1172,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2396240234375,39.6086978999977,1.2286376953125e-05,1.23992919921875,2,1173,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.24359130859375,39.6106818999926,1.2322998046875e-05,1.24420166015625,2,1174,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.24755859375,39.6126658999876,1.2237548828125e-05,1.2481689453125,2,1175,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.25152587890625,39.6146498999826,1.2225341796875e-05,1.2518310546875,2,1176,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2554931640625,39.6166338999776,1.23443603515625e-05,1.25518798828125,2,1177,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.25946044921875,39.6186178999726,1.2420654296875e-05,1.25946044921875,2,1178,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.263427734375,39.6206018999676,1.2506103515625e-05,1.2640380859375,2,1179,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.26739501953125,39.6225858999626,1.27105712890625e-05,1.26708984375,2,1180,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2713623046875,39.6245698999576,1.2835693359375e-05,1.2713623046875,2,1181,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.27532958984375,39.6265538999526,1.28509521484375e-05,1.27593994140625,2,1182,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.279296875,39.6285378999476,1.29150390625e-05,1.279296875,2,1183,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.28326416015625,39.6305218999426,1.295166015625e-05,1.2841796875,2,1184,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.2872314453125,39.6325058999375,1.29119873046875e-05,1.287841796875,2,1185,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.29119873046875,39.6344898999325,1.29150390625e-05,1.29119873046875,2,1186,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.295166015625,39.6364738999275,1.3055419921875e-05,1.2957763671875,2,1187,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.29913330078125,39.6384578999225,1.31317138671875e-05,1.2994384765625,2,1188,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3031005859375,39.6404418999175,1.33087158203125e-05,1.3031005859375,2,1189,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.30706787109375,39.6424258999125,1.34735107421875e-05,1.30767822265625,2,1190,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.31103515625,39.6444098999075,1.36505126953125e-05,1.31134033203125,2,1191,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.31500244140625,39.6463938999025,1.37115478515625e-05,1.31561279296875,2,1192,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3189697265625,39.6483778998975,1.3800048828125e-05,1.31927490234375,2,1193,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.32293701171875,39.6503618998925,1.383056640625e-05,1.3232421875,2,1194,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.326904296875,39.6523458998875,1.387939453125e-05,1.3275146484375,2,1195,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.33087158203125,39.6543298998824,1.3909912109375e-05,1.3311767578125,2,1196,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3348388671875,39.6563138998774,1.40472412109375e-05,1.33575439453125,2,1197,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.33880615234375,39.6582978998724,1.4166259765625e-05,1.3385009765625,2,1198,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3427734375,39.6602818998674,1.43890380859375e-05,1.3433837890625,2,1199,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.34674072265625,39.6622658998624,1.4593505859375e-05,1.34613037109375,2,1200,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3507080078125,39.6642498998574,1.48101806640625e-05,1.3507080078125,2,1201,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.35467529296875,39.6662338998524,1.4959716796875e-05,1.35467529296875,2,1202,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.358642578125,39.6682178998474,1.510009765625e-05,1.35894775390625,2,1203,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.36260986328125,39.6702018998424,1.5216064453125e-05,1.3623046875,2,1204,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3665771484375,39.6721858998374,1.533203125e-05,1.3665771484375,2,1205,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.37054443359375,39.6741698998323,1.54876708984375e-05,1.37054443359375,2,1206,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.37451171875,39.6761538998273,1.56768798828125e-05,1.37451171875,2,1207,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.37847900390625,39.6781378998223,1.5911865234375e-05,1.37786865234375,2,1208,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3824462890625,39.6801218998173,1.62139892578125e-05,1.3824462890625,2,1209,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.38641357421875,39.6821058998123,1.6522216796875e-05,1.38641357421875,2,1210,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.390380859375,39.6840898998073,1.688232421875e-05,1.390380859375,2,1211,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.39434814453125,39.6860738998023,1.717529296875e-05,1.3946533203125,2,1212,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.3983154296875,39.6880578997973,1.74346923828125e-05,1.39801025390625,2,1213,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.40228271484375,39.6900418997923,1.773681640625e-05,1.40289306640625,2,1214,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.40625,39.6920258997873,1.80084228515625e-05,1.40594482421875,2,1215,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.41021728515625,39.6940098997823,1.8292236328125e-05,1.40960693359375,2,1216,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4141845703125,39.6959938997772,1.8658447265625e-05,1.4141845703125,2,1217,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.41815185546875,39.6979778997722,1.9085693359375e-05,1.4178466796875,2,1218,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.422119140625,39.6999618997672,1.9537353515625e-05,1.4215087890625,2,1219,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.42608642578125,39.7019458997622,2.00531005859375e-05,1.42578125,2,1220,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4300537109375,39.7039298997572,2.05657958984375e-05,1.42913818359375,2,1221,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.43402099609375,39.7059138997522,2.10723876953125e-05,1.43341064453125,2,1222,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.43798828125,39.7078978997472,2.15179443359375e-05,1.4373779296875,2,1223,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.44195556640625,39.7098818997422,2.19970703125e-05,1.44134521484375,2,1224,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4459228515625,39.7118658997372,2.2418212890625e-05,1.44561767578125,2,1225,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.44989013671875,39.7138498997322,2.28759765625e-05,1.44927978515625,2,1226,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.453857421875,39.7158338997272,2.33734130859375e-05,1.4532470703125,2,1227,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.45782470703125,39.7178178997221,2.39501953125e-05,1.45721435546875,2,1228,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4617919921875,39.7198018997171,2.45147705078125e-05,1.46087646484375,2,1229,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.46575927734375,39.7217858997121,2.51556396484375e-05,1.46514892578125,2,1230,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4697265625,39.7237698997071,2.5775146484375e-05,1.46942138671875,2,1231,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.47369384765625,39.7257538997021,2.6385498046875e-05,1.4727783203125,2,1232,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4776611328125,39.7277378996971,2.691650390625e-05,1.4764404296875,2,1233,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.48162841796875,39.7297218996921,2.74749755859375e-05,1.48101806640625,2,1234,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.485595703125,39.7317058996871,2.7935791015625e-05,1.4849853515625,2,1235,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.48956298828125,39.7336898996821,2.845458984375e-05,1.488037109375,2,1236,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.4935302734375,39.7356738996771,2.89947509765625e-05,1.49261474609375,2,1237,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.49749755859375,39.7376578996721,2.958984375e-05,1.49658203125,2,1238,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
1.50146484375,39.739641899667,3.01727294921875e-05,1.50054931640625,2,1239,1.24804084235802e-05,-5.94656684435904e-06,"10 µA"
