"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.070953369140625,37.819064904516,8.544921875e-07,0.071197509765625,1,203,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.071258544921875,37.8221169045083,9.0576171875e-07,0.0716552734375,1,204,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.071563720703125,37.8251689045006,8.612060546875e-07,0.072021484375,1,205,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.071868896484375,37.8282209044929,8.1939697265625e-07,0.07220458984375,1,206,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.072174072265625,37.8312729044852,7.40966796875e-07,0.07232666015625,1,207,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.072479248046875,37.8343249044775,7.7911376953125e-07,0.0726318359375,1,208,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.072784423828125,37.8373769044698,7.781982421875e-07,0.07293701171875,1,209,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.073089599609375,37.8404289044621,8.9447021484375e-07,0.073455810546875,1,210,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.073394775390625,37.8434809044544,9.0484619140625e-07,0.073883056640625,1,211,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.073699951171875,37.8465329044467,8.624267578125e-07,0.0740966796875,1,212,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.074005126953125,37.849584904439,7.8521728515625e-07,0.07415771484375,1,213,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.074310302734375,37.8526369044313,7.2509765625e-07,0.074432373046875,1,214,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.074615478515625,37.8556889044236,7.92236328125e-07,0.07476806640625,1,215,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.074920654296875,37.8587409044159,8.3465576171875e-07,0.075103759765625,1,216,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.075225830078125,37.8617929044082,9.0484619140625e-07,0.07562255859375,1,217,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.075531005859375,37.8648449044005,8.69140625e-07,0.075958251953125,1,218,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.075836181640625,37.8678969043928,8.416748046875e-07,0.076324462890625,1,219,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.076141357421875,37.870948904385,7.5164794921875e-07,0.0762939453125,1,220,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.076446533203125,37.8740009043773,7.7606201171875e-07,0.076568603515625,1,221,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.076751708984375,37.8770529043696,7.6446533203125e-07,0.076934814453125,1,222,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.077056884765625,37.8801049043619,8.7982177734375e-07,0.077392578125,1,223,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.077362060546875,37.8831569043542,9.197998046875e-07,0.077850341796875,1,224,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.077667236328125,37.8862089043465,8.7188720703125e-07,0.078033447265625,1,225,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.077972412109375,37.8892609043388,7.92236328125e-07,0.0782470703125,1,226,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.078277587890625,37.8923129043311,7.2052001953125e-07,0.078277587890625,1,227,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.078582763671875,37.8953649043234,7.977294921875e-07,0.07867431640625,1,228,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.078887939453125,37.8984169043157,8.2183837890625e-07,0.078948974609375,1,229,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.079193115234375,37.901468904308,9.0545654296875e-07,0.07958984375,1,230,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.079498291015625,37.9045209043003,8.6944580078125e-07,0.07989501953125,1,231,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.079803466796875,37.9075729042926,8.5845947265625e-07,0.080169677734375,1,232,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.080108642578125,37.9106249042849,7.6629638671875e-07,0.08026123046875,1,233,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.080413818359375,37.9136769042772,7.6904296875e-07,0.0804443359375,1,234,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.080718994140625,37.9167289042695,8.02001953125e-07,0.080963134765625,1,235,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.081024169921875,37.9197809042618,8.8287353515625e-07,0.08123779296875,1,236,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.081329345703125,37.9228329042541,9.393310546875e-07,0.081787109375,1,237,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.081634521484375,37.9258849042463,8.7188720703125e-07,0.081939697265625,1,238,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.081939697265625,37.9289369042386,8.1695556640625e-07,0.082244873046875,1,239,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.082244873046875,37.9319889042309,7.75146484375e-07,0.082275390625,1,240,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.082550048828125,37.9350409042232,8.0718994140625e-07,0.0826416015625,1,241,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.082855224609375,37.9380929042155,8.4197998046875e-07,0.08306884765625,1,242,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.083160400390625,37.9411449042078,9.1796875e-07,0.083587646484375,1,243,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.083465576171875,37.9441969042001,8.9019775390625e-07,0.083984375,1,244,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.083770751953125,37.9472489041924,9.0240478515625e-07,0.084228515625,1,245,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.084075927734375,37.9503009041847,7.8033447265625e-07,0.084503173828125,1,246,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.084381103515625,37.953352904177,7.6629638671875e-07,0.084442138671875,1,247,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.084686279296875,37.9564049041693,8.135986328125e-07,0.084747314453125,1,248,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.084991455078125,37.9594569041616,8.880615234375e-07,0.085205078125,1,249,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.085296630859375,37.9625089041539,9.47265625e-07,0.085601806640625,1,250,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.085601806640625,37.9655609041462,8.72802734375e-07,0.085968017578125,1,251,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.085906982421875,37.9686129041385,8.465576171875e-07,0.086151123046875,1,252,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.086212158203125,37.9716649041308,7.763671875e-07,0.08624267578125,1,253,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.086517333984375,37.9747169041231,8.1634521484375e-07,0.086669921875,1,254,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.086822509765625,37.9777689041154,8.319091796875e-07,0.086944580078125,1,255,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.087127685546875,37.9808209041076,9.185791015625e-07,0.0875244140625,1,256,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.087432861328125,37.9838729040999,9.100341796875e-07,0.087860107421875,1,257,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.087738037109375,37.9869249040922,9.14306640625e-07,0.08807373046875,1,258,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.088043212890625,37.9899769040845,7.9193115234375e-07,0.088348388671875,1,259,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.088348388671875,37.9930289040768,7.4859619140625e-07,0.088409423828125,1,260,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.088653564453125,37.9960809040691,8.0810546875e-07,0.08868408203125,1,261,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.088958740234375,37.9991329040614,8.807373046875e-07,0.089202880859375,1,262,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.089263916015625,38.0021849040537,9.1827392578125e-07,0.08966064453125,1,263,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.089569091796875,38.005236904046,8.7860107421875e-07,0.08990478515625,1,264,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.089874267578125,38.0082889040383,8.4991455078125e-07,0.09027099609375,1,265,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.090179443359375,38.0113409040306,7.763671875e-07,0.090301513671875,1,266,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.090484619140625,38.0143929040229,8.184814453125e-07,0.090545654296875,1,267,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.090789794921875,38.0174449040152,8.1207275390625e-07,0.09088134765625,1,268,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.091094970703125,38.0204969040075,9.2132568359375e-07,0.09149169921875,1,269,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.091400146484375,38.0235489039998,9.1339111328125e-07,0.091949462890625,1,270,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.091705322265625,38.0266009039921,8.75244140625e-07,0.092010498046875,1,271,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.092010498046875,38.0296529039844,8.0841064453125e-07,0.092193603515625,1,272,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.092315673828125,38.0327049039767,7.43408203125e-07,0.092376708984375,1,273,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.092620849609375,38.0357569039689,8.10546875e-07,0.09271240234375,1,274,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.092926025390625,38.0388089039612,8.514404296875e-07,0.09320068359375,1,275,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.093231201171875,38.0418609039535,9.075927734375e-07,0.093719482421875,1,276,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.093536376953125,38.0449129039458,8.709716796875e-07,0.093994140625,1,277,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.093841552734375,38.0479649039381,8.4503173828125e-07,0.0941162109375,1,278,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.094146728515625,38.0510169039304,7.5653076171875e-07,0.094329833984375,1,279,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.094451904296875,38.0540689039227,7.8765869140625e-07,0.094482421875,1,280,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.094757080078125,38.057120903915,7.7606201171875e-07,0.094940185546875,1,281,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.095062255859375,38.0601729039073,8.92333984375e-07,0.095306396484375,1,282,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.095367431640625,38.0632249038996,9.185791015625e-07,0.09576416015625,1,283,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.095672607421875,38.0662769038919,8.67919921875e-07,0.095977783203125,1,284,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.095977783203125,38.0693289038842,7.91015625e-07,0.0963134765625,1,285,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.096282958984375,38.0723809038765,7.354736328125e-07,0.09637451171875,1,286,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.096588134765625,38.0754329038688,8.09326171875e-07,0.096710205078125,1,287,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.096893310546875,38.0784849038611,8.2977294921875e-07,0.097076416015625,1,288,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.097198486328125,38.0815369038534,9.039306640625e-07,0.0975341796875,1,289,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.097503662109375,38.0845889038457,8.6181640625e-07,0.097900390625,1,290,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.097808837890625,38.087640903838,8.55712890625e-07,0.098175048828125,1,291,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.098114013671875,38.0906929038302,7.476806640625e-07,0.09832763671875,1,292,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.098419189453125,38.0937449038225,7.6812744140625e-07,0.098480224609375,1,293,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.098724365234375,38.0967969038148,7.8399658203125e-07,0.098846435546875,1,294,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.099029541015625,38.0998489038071,8.7005615234375e-07,0.099212646484375,1,295,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.099334716796875,38.1029009037994,9.2315673828125e-07,0.099761962890625,1,296,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.099639892578125,38.1059529037917,8.6181640625e-07,0.099945068359375,1,297,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.099945068359375,38.109004903784,8.02001953125e-07,0.100128173828125,1,298,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.100250244140625,38.1120569037763,7.5286865234375e-07,0.100372314453125,1,299,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.100555419921875,38.1151089037686,7.9559326171875e-07,0.100677490234375,1,300,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.100860595703125,38.1181609037609,8.251953125e-07,0.10107421875,1,301,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.101165771484375,38.1212129037532,8.905029296875e-07,0.10137939453125,1,302,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.101470947265625,38.1242649037455,8.642578125e-07,0.101898193359375,1,303,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.101776123046875,38.1273169037378,8.72802734375e-07,0.1021728515625,1,304,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.102081298828125,38.1303689037301,7.5836181640625e-07,0.102264404296875,1,305,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.102386474609375,38.1334209037224,7.5042724609375e-07,0.1024169921875,1,306,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.102691650390625,38.1364729037147,8.0474853515625e-07,0.102752685546875,1,307,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.102996826171875,38.139524903707,8.697509765625e-07,0.103424072265625,1,308,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.103302001953125,38.1425769036993,9.228515625e-07,0.1036376953125,1,309,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.103607177734375,38.1456289036915,8.4930419921875e-07,0.103973388671875,1,310,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.103912353515625,38.1486809036838,8.1787109375e-07,0.104248046875,1,311,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.104217529296875,38.1517329036761,7.48291015625e-07,0.1043701171875,1,312,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.104522705078125,38.1547849036684,7.9254150390625e-07,0.1046142578125,1,313,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.104827880859375,38.1578369036607,8.154296875e-07,0.10498046875,1,314,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.105133056640625,38.160888903653,8.929443359375e-07,0.10552978515625,1,315,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.105438232421875,38.1639409036453,8.7249755859375e-07,0.105926513671875,1,316,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.105743408203125,38.1669929036376,8.8134765625e-07,0.106170654296875,1,317,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.106048583984375,38.1700449036299,7.806396484375e-07,0.10638427734375,1,318,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.106353759765625,38.1730969036222,7.3699951171875e-07,0.10638427734375,1,319,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.106658935546875,38.1761489036145,7.87353515625e-07,0.10687255859375,1,320,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.106964111328125,38.1792009036068,8.5784912109375e-07,0.10723876953125,1,321,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.107269287109375,38.1822529035991,9.02099609375e-07,0.1075439453125,1,322,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.107574462890625,38.1853049035914,8.2611083984375e-07,0.108001708984375,1,323,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.107879638671875,38.1883569035837,8.099365234375e-07,0.108245849609375,1,324,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.108184814453125,38.191408903576,7.427978515625e-07,0.10821533203125,1,325,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.108489990234375,38.1944609035683,7.8033447265625e-07,0.10858154296875,1,326,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.108795166015625,38.1975129035606,7.9254150390625e-07,0.108917236328125,1,327,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.109100341796875,38.2005649035528,8.85009765625e-07,0.109466552734375,1,328,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.109405517578125,38.2036169035451,8.7249755859375e-07,0.109832763671875,1,329,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.109710693359375,38.2066689035374,8.4442138671875e-07,0.110015869140625,1,330,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.110015869140625,38.2097209035297,7.8094482421875e-07,0.1102294921875,1,331,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.110321044921875,38.212772903522,7.1624755859375e-07,0.11041259765625,1,332,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.110626220703125,38.2158249035143,7.7789306640625e-07,0.110870361328125,1,333,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.110931396484375,38.2188769035066,8.2794189453125e-07,0.111175537109375,1,334,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.111236572265625,38.2219289034989,8.6151123046875e-07,0.11151123046875,1,335,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.111541748046875,38.2249809034912,8.3160400390625e-07,0.1119384765625,1,336,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.111846923828125,38.2280329034835,7.916259765625e-07,0.112091064453125,1,337,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.112152099609375,38.2310849034758,7.196044921875e-07,0.112335205078125,1,338,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.112457275390625,38.2341369034681,7.5439453125e-07,0.112548828125,1,339,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.112762451171875,38.2371889034604,7.43408203125e-07,0.112884521484375,1,340,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.113067626953125,38.2402409034527,8.660888671875e-07,0.1134033203125,1,341,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.113372802734375,38.243292903445,8.7127685546875e-07,0.113861083984375,1,342,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.113677978515625,38.2463449034373,8.1878662109375e-07,0.114044189453125,1,343,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.113983154296875,38.2493969034296,7.4462890625e-07,0.11419677734375,1,344,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.114288330078125,38.2524489034219,6.9488525390625e-07,0.114471435546875,1,345,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.114593505859375,38.2555009034141,7.7117919921875e-07,0.114715576171875,1,346,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.114898681640625,38.2585529034064,7.8338623046875e-07,0.115142822265625,1,347,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
0.115203857421875,38.2616049033987,8.4991455078125e-07,0.11553955078125,1,348,5.49917471595109e-05,-6.13569905981422e-06,"1 µA"
