Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.934906005859375,69.2948508250473,1.2200927734375E-05,0.93597412109375,2,1073,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.938873291015625,69.2968348250423,1.243896484375E-05,0.9393310546875,2,1074,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.942840576171875,69.2988188250373,1.2744140625E-05,0.943603515625,2,1075,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.946807861328125,69.3008028250323,1.2890625E-05,0.94757080078125,2,1076,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.950775146484375,69.3027868250273,1.31195068359375E-05,0.95184326171875,2,1077,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.954742431640625,69.3047708250223,1.3360595703125E-05,0.9552001953125,2,1078,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.958709716796875,69.3067548250173,1.36138916015625E-05,0.95947265625,2,1079,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.962677001953125,69.3087388250123,1.38702392578125E-05,0.96343994140625,2,1080,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.966644287109375,69.3107228250072,1.42242431640625E-05,0.9674072265625,2,1081,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.970611572265625,69.3127068250022,1.45263671875E-05,0.97137451171875,2,1082,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.974578857421875,69.3146908249972,1.4874267578125E-05,0.97564697265625,2,1083,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.978546142578125,69.3166748249922,1.5155029296875E-05,0.97900390625,2,1084,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.982513427734375,69.3186588249872,1.55303955078125E-05,0.9832763671875,2,1085,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.986480712890625,69.3206428249822,1.5802001953125E-05,0.9869384765625,2,1086,2.395936537534E-05,-6.92146500106901E-06,10 µA
